False	12	183.96875	7060.25	time	24.532414436340332
False	12	186.171875	7161.25	time	24.532414436340332
False	12	188.40625	5641.0	time	24.532414436340332
False	12	190.640625	5118.0	time	24.532414436340332
False	14	192.84375	4719.75	time	24.532414436340332
False	12	195.078125	4359.5	time	24.532414436340332
False	17	197.296875	4078.25	time	24.532414436340332
False	18	199.53125	3848.75	time	24.532414436340332
False	16	202.1875	1639.75	time	24.532414436340332
False	21	204.59375	1662.25	time	24.532414436340332
False	12	206.796875	1609.5	time	24.532414436340332
False	19	209.03125	1580.0	time	24.532414436340332
False	19	211.21875	1583.0	time	24.532414436340332
False	25	213.40625	1629.0	time	24.532414436340332
False	21	215.640625	1674.25	time	24.532414436340332
False	17	217.78125	1729.0	time	24.532414436340332
False	24	220.015625	1702.0	time	24.532414436340332
False	0	229.390625	0.0	time	24.532414436340332
False	25	224.234375	2404.25	time	24.532414436340332
False	22	226.453125	2340.25	time	24.532414436340332
False	25	228.578125	2294.0	time	24.532414436340332
False	27	230.84375	2248.75	time	24.532414436340332
False	29	233.015625	2214.75	time	24.532414436340332
False	28	235.234375	2182.5	time	24.532414436340332
False	25	237.484375	2152.75	time	24.532414436340332
False	29	239.671875	2177.5	time	24.532414436340332
False	25	241.875	2149.75	time	24.532414436340332
False	28	244.09375	2123.25	time	24.532414436340332
False	28	246.28125	2107.75	time	24.532414436340332
False	28	248.515625	2094.75	time	24.532414436340332
False	28	250.71875	2092.5	time	24.532414436340332
False	28	252.828125	2081.75	time	24.532414436340332
False	28	255.046875	2079.75	time	24.532414436340332
False	28	257.234375	2080.25	time	24.532414436340332
False	28	259.4375	2080.25	time	24.532414436340332
False	28	261.59375	2092.0	time	24.532414436340332
False	28	263.84375	2093.25	time	24.532414436340332
False	28	266.015625	2106.75	time	24.532414436340332
False	28	268.21875	2119.75	time	24.532414436340332
False	10	270.421875	2043.75	time	24.532414436340332
False	10	272.71875	1775.75	time	24.532414436340332
False	11	275.015625	1563.0	time	24.532414436340332
False	14	277.359375	1400.0	time	24.532414436340332
False	16	279.59375	1266.25	time	24.532414436340332
False	16	281.90625	1159.25	time	24.532414436340332
False	15	284.265625	1070.25	time	24.532414436340332
False	16	286.484375	994.25	time	24.532414436340332
False	17	288.84375	927.5	time	24.532414436340332
False	17	291.09375	874.0	time	24.532414436340332
False	18	293.453125	821.5	time	24.532414436340332
False	18	295.78125	780.25	time	24.532414436340332
False	16	297.953125	741.5	time	24.532414436340332
False	15	300.265625	709.5	time	24.532414436340332
False	15	302.609375	685.5	time	24.548115253448486
False	18	304.828125	657.5	time	24.548115253448486
False	16	307.078125	635.25	time	24.548115253448486
False	18	309.234375	616.0	time	24.548115253448486
False	17	311.609375	598.5	time	24.548115253448486
False	18	313.9375	586.0	time	24.548115253448486
False	18	316.03125	569.5	time	24.548115253448486
False	23	318.34375	556.25	time	24.548115253448486
False	24	320.984375	495.75	time	24.548115253448486
False	24	323.109375	487.25	time	24.548115253448486
False	27	325.59375	478.5	time	24.548115253448486
False	24	327.875	471.75	time	24.548115253448486
False	24	329.984375	466.0	time	24.548115253448486
False	24	332.078125	460.75	time	24.548115253448486
False	26	334.390625	456.5	time	24.548115253448486
False	28	336.46875	453.0	time	24.548115253448486
False	23	339.015625	449.75	time	24.548115253448486
False	26	341.03125	447.75	time	24.548115253448486
False	26	343.34375	446.75	time	24.548115253448486
False	28	345.65625	434.25	time	24.548115253448486
False	24	347.625	433.75	time	24.548115253448486
False	28	350.21875	434.25	time	24.548115253448486
False	27	352.25	435.5	time	24.548115253448486
True	28	354.46875	437.0	time	24.548115253448486
False	26	356.59375	440.0	time	24.548115253448486
False	0	3.4375	0.0	time	24.548115253448486
False	26	0.859375	447.25	time	24.548115253448486
False	0	7.84375	0.0	time	24.548115253448486
False	25	5.09375	460.25	time	24.58550763130188
False	27	7.140625	478.25	time	24.58550763130188
False	27	9.3125	485.5	time	24.58550763130188
False	0	16.640625	0.0	time	24.58550763130188
False	0	18.828125	0.0	time	24.58550763130188
False	0	21.03125	0.0	time	24.58550763130188
False	9	21.140625	257.5	time	24.58550763130188
False	9	23.609375	244.0	time	24.58550763130188
False	10	26.640625	242.5	time	24.58550763130188
False	10	27.46875	245.75	time	24.58550763130188
False	11	31.796875	244.5	time	24.58550763130188
False	11	34.0	243.5	time	24.58550763130188
False	10	34.34375	244.0	time	24.58550763130188
False	12	37.109375	244.25	time	24.58550763130188
False	12	38.6875	245.75	time	24.58550763130188
False	13	40.875	247.25	time	24.58550763130188
False	0	45.3125	0.0	time	24.58550763130188
False	0	47.515625	0.0	time	24.58550763130188
False	0	49.734375	0.0	time	24.58550763130188
False	0	51.921875	0.0	time	24.58550763130188
False	0	54.140625	0.0	time	24.58550763130188
False	0	56.34375	0.0	time	24.58550763130188
False	0	58.5625	0.0	time	24.58550763130188
False	0	60.75	0.0	time	24.58550763130188
False	9	62.96875	0.0	time	24.58550763130188
False	0	65.171875	0.0	time	24.58550763130188
False	0	67.28125	0.0	time	24.58550763130188
False	0	69.46875	0.0	time	24.58550763130188
False	0	71.6875	0.0	time	24.58550763130188
False	0	73.875	0.0	time	24.58550763130188
False	0	76.078125	0.0	time	24.58550763130188
False	18	71.265625	1419.75	time	24.58550763130188
False	27	73.515625	1420.25	time	24.58550763130188
False	18	75.71875	1425.0	time	24.58550763130188
False	16	77.859375	1408.75	time	24.58550763130188
False	23	80.09375	1424.25	time	24.58550763130188
False	18	82.25	1434.75	time	24.58550763130188
False	0	91.4375	0.0	time	24.58550763130188
False	0	93.640625	0.0	time	24.58550763130188
False	0	95.84375	0.0	time	24.58550763130188
False	19	90.515625	3110.75	time	24.58550763130188
False	0	100.234375	0.0	time	24.58550763130188
False	0	102.4375	0.0	time	24.58550763130188
False	0	104.625	0.0	time	24.58550763130188
False	11	99.03125	7443.75	time	24.58550763130188
False	11	101.21875	7537.75	time	24.58550763130188
False	10	103.421875	7777.5	time	24.58550763130188
False	9	105.59375	7909.25	time	24.58550763130188
False	10	107.78125	8036.5	time	24.58550763130188
False	0	117.78125	0.0	time	24.58550763130188
False	0	119.96875	0.0	time	24.58550763130188
False	0	122.171875	0.0	time	24.601123571395874
False	0	124.375	0.0	time	24.601123571395874
False	0	126.5625	0.0	time	24.601123571395874
False	0	128.75	0.0	time	24.601876258850098
False	0	130.9375	0.0	time	24.601876258850098
False	0	133.140625	0.0	time	24.601876258850098
False	0	135.34375	0.0	time	24.601876258850098
False	0	137.53125	0.0	time	24.602870225906372
False	0	139.734375	0.0	time	24.602870225906372
False	0	141.921875	0.0	time	24.602870225906372
False	0	144.109375	0.0	time	24.602870225906372
False	0	146.3125	0.0	time	24.603870391845703
False	0	148.5	0.0	time	24.603870391845703
False	0	150.703125	0.0	time	24.603870391845703
False	0	152.890625	0.0	time	24.603870391845703
False	10	148.953125	815.5	time	24.603870391845703
False	0	157.28125	0.0	time	24.60486936569214
False	0	159.484375	0.0	time	24.60486936569214
False	0	161.671875	0.0	time	24.60486936569214
False	0	164.0	0.0	time	24.60486936569214
False	0	166.203125	0.0	time	24.60586977005005
False	0	168.390625	0.0	time	24.60586977005005
False	0	170.609375	0.0	time	24.60586977005005
False	0	172.8125	0.0	time	24.60586977005005
False	0	175.015625	0.0	time	24.60586977005005
False	0	177.21875	0.0	time	24.6068696975708
False	0	179.421875	0.0	time	24.6068696975708
False	0	181.625	0.0	time	24.6068696975708
False	0	183.84375	0.0	time	24.6068696975708
False	0	186.03125	0.0	time	24.60787034034729
False	12	180.375	6928.5	time	24.60787034034729
False	12	182.5625	7028.0	time	24.60787034034729
False	11	184.75	7100.0	time	24.608870267868042
False	9	186.984375	5921.25	time	24.608870267868042
False	11	189.203125	5435.0	time	24.608870267868042
False	12	191.421875	4961.75	time	24.608870267868042
False	14	193.65625	4592.5	time	24.608870267868042
False	15	195.859375	4260.25	time	24.608870267868042
False	16	198.09375	4004.5	time	24.609871864318848
False	17	200.3125	3770.5	time	24.609871864318848
False	24	203.234375	1553.0	time	24.609871864318848
False	16	205.390625	1600.0	time	24.609871864318848
False	11	207.65625	1540.0	time	24.609871864318848
False	24	209.90625	1484.25	time	24.609871864318848
False	19	212.109375	1534.0	time	24.609871864318848
False	23	214.265625	1573.25	time	24.609871864318848
False	22	216.40625	1633.25	time	24.609871864318848
False	17	218.640625	1697.25	time	24.609871864318848
False	23	220.859375	1674.0	time	24.610957860946655
False	10	222.765625	2449.25	time	24.610957860946655
False	25	225.03125	2376.0	time	24.610957860946655
False	23	227.171875	2325.5	time	24.635571718215942
False	24	229.390625	2276.25	time	24.635571718215942
False	27	231.609375	2236.75	time	24.635571718215942
False	29	233.8125	2203.75	time	24.635571718215942
False	27	236.03125	2174.0	time	24.635571718215942
False	26	238.28125	2130.75	time	24.635571718215942
False	29	240.453125	2164.25	time	24.635571718215942
False	24	242.6875	2142.75	time	24.635571718215942
False	28	244.890625	2122.75	time	24.635571718215942
False	28	247.109375	2104.5	time	24.635571718215942
False	28	249.296875	2096.5	time	24.635571718215942
False	28	251.40625	2083.75	time	24.635571718215942
False	28	253.609375	2081.5	time	24.635571718215942
False	28	255.8125	2080.5	time	24.635571718215942
False	28	258.0	2079.5	time	24.635571718215942
False	28	260.234375	2082.0	time	24.635571718215942
False	28	262.390625	2093.25	time	24.635571718215942
False	28	264.609375	2095.0	time	24.635571718215942
False	28	266.796875	2107.0	time	24.635571718215942
False	28	269.015625	2119.5	time	24.635571718215942
False	9	271.25	1930.75	time	24.635571718215942
False	11	273.5625	1686.75	time	24.635571718215942
False	12	275.828125	1499.0	time	24.635571718215942
False	14	278.15625	1352.75	time	24.635571718215942
False	16	280.484375	1232.75	time	24.635571718215942
False	16	282.71875	1128.75	time	24.635571718215942
False	15	285.015625	1039.0	time	24.635571718215942
False	17	287.4375	964.25	time	24.635571718215942
False	18	289.609375	907.0	time	24.635571718215942
False	19	291.9375	856.5	time	24.635571718215942
False	17	294.265625	806.75	time	24.635571718215942
False	16	296.59375	766.0	time	24.635571718215942
False	17	298.828125	729.75	time	24.635571718215942
False	18	301.046875	699.5	time	24.635571718215942
False	16	303.390625	672.25	time	24.635571718215942
False	18	305.6875	649.75	time	24.635571718215942
False	19	307.96875	628.5	time	24.635571718215942
False	17	310.078125	609.25	time	24.635571718215942
False	17	312.34375	594.25	time	24.635571718215942
False	16	314.609375	577.75	time	24.635571718215942
False	22	317.0	564.75	time	24.635571718215942
False	28	319.59375	502.0	time	24.635571718215942
False	28	321.734375	492.5	time	24.635571718215942
False	28	323.921875	484.75	time	24.635571718215942
False	26	326.453125	476.5	time	24.635571718215942
False	25	328.4375	469.5	time	24.635571718215942
False	24	330.609375	463.75	time	24.635571718215942
False	26	332.921875	459.0	time	24.635571718215942
False	27	335.3125	454.75	time	24.635571718215942
False	27	337.28125	451.75	time	24.635571718215942
False	26	339.8125	448.5	time	24.635571718215942
False	26	341.859375	447.25	time	24.635571718215942
False	22	344.09375	445.5	time	24.635571718215942
False	25	346.21875	433.75	time	24.635571718215942
False	24	348.59375	433.75	time	24.635571718215942
False	28	350.75	434.75	time	24.635571718215942
True	28	352.859375	436.25	time	24.635571718215942
False	27	355.109375	438.0	time	24.635571718215942
False	26	357.1875	441.5	time	24.635571718215942
False	0	4.234375	0.0	time	24.635571718215942
False	23	1.59375	449.5	time	24.635571718215942
False	0	8.640625	0.0	time	24.635571718215942
False	21	5.84375	473.25	time	24.635571718215942
False	27	8.1875	480.0	time	24.635571718215942
False	24	10.1875	488.25	time	24.635571718215942
False	0	17.453125	0.0	time	24.635571718215942
False	0	19.625	0.0	time	24.635571718215942
False	0	21.828125	0.0	time	24.635571718215942
False	9	22.421875	255.5	time	24.635571718215942
False	10	23.953125	243.75	time	24.635571718215942
False	10	27.40625	242.5	time	24.635571718215942
False	11	29.1875	245.25	time	24.635571718215942
False	10	30.78125	245.0	time	24.635571718215942
False	11	32.84375	244.0	time	24.635571718215942
False	10	35.25	245.0	time	24.635571718215942
False	11	38.140625	244.25	time	24.635571718215942
False	14	39.390625	245.75	time	24.635571718215942
False	0	43.90625	0.0	time	24.635571718215942
False	0	46.109375	0.0	time	24.635571718215942
False	0	48.328125	0.0	time	24.635571718215942
False	0	50.515625	0.0	time	24.635571718215942
False	0	52.734375	0.0	time	24.65119743347168
False	0	54.9375	0.0	time	24.65119743347168
False	0	57.140625	0.0	time	24.65119743347168
False	0	59.34375	0.0	time	24.65119743347168
False	0	61.5625	0.0	time	24.65119743347168
False	0	63.75	0.0	time	24.65119743347168
False	0	65.96875	0.0	time	24.65119743347168
False	0	68.0625	0.0	time	24.65119743347168
False	0	70.265625	0.0	time	24.65119743347168
False	0	72.46875	0.0	time	24.65119743347168
False	0	74.65625	0.0	time	24.65119743347168
False	10	69.890625	1421.5	time	24.65119743347168
False	23	72.078125	1421.25	time	24.65119743347168
False	15	74.28125	1419.0	time	24.65119743347168
False	31	76.453125	1410.75	time	24.65119743347168
False	30	78.65625	1406.5	time	24.65119743347168
False	0	87.84375	0.0	time	24.65119743347168
False	0	90.046875	0.0	time	24.65119743347168
False	0	92.234375	0.0	time	24.65119743347168
False	0	94.421875	0.0	time	24.65119743347168
False	20	89.109375	3104.25	time	24.65119743347168
False	0	98.828125	0.0	time	24.68734836578369
False	0	101.015625	0.0	time	24.68734836578369
False	0	103.21875	0.0	time	24.68734836578369
False	9	97.625	7329.75	time	24.68734836578369
False	12	99.8125	7503.5	time	24.68734836578369
False	11	102.0	7702.5	time	24.68734836578369
False	0	112.015625	0.0	time	24.68734836578369
False	9	106.390625	7811.5	time	24.68734836578369
False	0	116.359375	0.0	time	24.68734836578369
False	0	118.5625	0.0	time	24.68734836578369
False	0	120.765625	0.0	time	24.68734836578369
False	0	122.953125	0.0	time	24.68734836578369
False	0	125.140625	0.0	time	24.68734836578369
False	0	127.34375	0.0	time	24.68734836578369
False	0	129.53125	0.0	time	24.68734836578369
False	0	131.734375	0.0	time	24.68734836578369
False	0	133.921875	0.0	time	24.68734836578369
False	0	136.109375	0.0	time	24.68734836578369
False	0	138.328125	0.0	time	24.68734836578369
False	0	140.5	0.0	time	24.68734836578369
False	0	142.703125	0.0	time	24.68734836578369
False	0	144.890625	0.0	time	24.68734836578369
False	0	147.09375	0.0	time	24.68734836578369
False	0	149.28125	0.0	time	24.68734836578369
False	0	151.484375	0.0	time	24.68734836578369
False	0	153.671875	0.0	time	24.68734836578369
False	0	155.875	0.0	time	24.68734836578369
False	0	158.0625	0.0	time	24.68734836578369
False	0	160.25	0.0	time	24.68734836578369
False	0	162.5625	0.0	time	24.68734836578369
False	0	164.765625	0.0	time	24.68734836578369
False	0	166.96875	0.0	time	24.68734836578369
False	0	169.171875	0.0	time	24.68734836578369
False	0	171.375	0.0	time	24.68734836578369
False	0	173.578125	0.0	time	24.68734836578369
False	0	175.78125	0.0	time	24.68734836578369
False	0	177.984375	0.0	time	24.68734836578369
False	0	180.203125	0.0	time	24.68734836578369
False	0	182.390625	0.0	time	24.68734836578369
False	0	184.609375	0.0	time	24.68734836578369
False	0	186.703125	0.0	time	24.68734836578369
False	12	181.125	7009.75	time	24.68734836578369
False	12	183.3125	7062.75	time	24.68734836578369
False	11	185.515625	7107.0	time	24.68734836578369
False	10	187.75	5763.0	time	24.68734836578369
False	11	189.984375	5239.75	time	24.68734836578369
False	13	192.203125	4824.5	time	24.68734836578369
False	12	194.4375	4478.5	time	24.68734836578369
False	12	196.640625	4152.25	time	24.68734836578369
